,state reward,moving average state reward,FMI,cmm similarity
395,-893.8158929944038,-849.7384959055586,0.4391451314221085,0.50419384
396,-719.2130605816841,-836.6859523731712,0.5435553205985902,0.60490465
397,-652.0014162033796,-818.2174987561921,0.44393892306242455,0.43167913
398,-971.8577498048544,-833.5815238610584,0.5495773145426514,0.8768382
399,-858.4202989846468,-836.0654013734172,0.42505496521765546,0.37842464
400,-983.8470495641232,-850.8435661924879,0.6017930052651469,0.8623298
401,-776.247678989172,-843.3839774721563,0.5350525951160826,0.69522643
402,-622.5988985031843,-821.3054695752592,0.5870811447398703,0.60282576
403,-1152.47946498394,-854.4228691161272,0.4320775721000508,0.6344725
404,-852.4146341443062,-854.2220456189452,0.4923819977520614,0.64425427
405,-1213.6920534923672,-890.1690464062874,0.3261003512705196,0.44152746
406,-369.3727773338556,-838.0894194990443,0.5923931611803135,0.57834756
407,-675.4105428814888,-821.8215318372887,0.5298623363676431,0.61866933
408,-1176.4656176179647,-857.2859404153564,0.5287615655434105,0.86424476
409,-1156.6829268291592,-887.2256390567368,0.5331569039750722,0.9321663
410,-662.2596380800009,-864.7290389590632,0.6278895588661076,0.96497375
411,-724.6470495641231,-850.7208400195693,0.6335350855735762,0.8983558
412,-868.0379228860139,-852.4525483062138,0.5597290027280061,0.7823613
413,-453.3929189652204,-812.5465853721145,0.5370177669439624,0.544697
414,-1445.8785208463669,-875.8797789195397,0.470221083943256,0.77009344
415,-661.6124311566352,-854.4530441432493,0.6138104647537507,0.71910113
416,-1228.6697088956832,-891.8747106184926,0.5454170630417402,0.8168557
417,-985.0693941831588,-901.1941789749592,0.47771986539763295,0.7249191
418,-850.6256490975618,-896.1373259872196,0.6056120654232281,0.87403995
419,-574.6171518445014,-863.9853085729477,0.5861308763444282,0.7004219
420,-1048.6269079476594,-882.4494685104189,0.3648545580199703,0.36534446
421,-842.8184106945992,-878.486362728837,0.4606852839557457,0.5671321
422,-851.8621557801962,-875.8239420339729,0.4298242378227483,0.55235904
423,-685.0023603409528,-856.7417838646709,0.536605361854909,0.5545955
424,-1050.4602675050496,-876.1136322287089,0.45917018676065696,0.60072374
425,-742.6398111611604,-862.766250121954,0.5827027326130919,0.78100264
426,-793.0602675050496,-855.7956518602637,0.5589112168543536,0.8371335
427,-937.643272998929,-863.9804139741302,0.5232368419684598,0.7089947
428,-770.8077104687691,-854.6631436235941,0.5270545457155095,0.6051873
429,-933.4435877114533,-862.5411880323801,0.48445809650317806,0.6460177
430,-1123.665932330489,-888.6536624621909,0.5604382589486401,0.8801431
431,-1204.0734854459763,-920.1956447605695,0.5266599480430358,0.7922078
432,-1258.689535792172,-954.0450338637297,0.4956167307210264,0.9180723
433,-1026.4586939424275,-961.2863998715995,0.4959647905013317,0.7044476
434,-787.625019672513,-943.920261851691,0.5501853881620564,0.72983354
435,-1241.2489378392695,-973.6531294504488,0.4848566892758996,0.6525096
436,-823.6618410676717,-958.6540006121711,0.44813243287705723,0.55786026
437,-1063.6728560209274,-969.1558861530468,0.4852969197140733,0.8050193
438,-1052.2892210796474,-977.469219645707,0.5480212881286874,1.0
439,-998.8328874856234,-979.6055864296986,0.5280319547775403,0.603235
440,-764.8435877114534,-958.1293865578741,0.36353725465762987,0.34418023
441,-992.2391817361116,-961.5403660756979,0.5202141069186962,0.6944801
442,-769.6470495641231,-942.3510344245404,0.4937633976463681,0.6125828
443,-844.0225019723176,-932.5181811793182,0.47878146024934504,0.55195427
444,-953.1935483902693,-934.5857179004133,0.48911845025893314,0.5581614
445,-1182.4728560209273,-959.3744317124647,0.41567944562223164,0.5935754
446,-1138.6690794706344,-977.3038964882817,0.41844229235686436,0.59016395
447,-1281.4630999177693,-1007.7198168312304,0.41035432278076406,0.6130501
448,-1567.0756884336472,-1063.6554039914722,0.3829701482088628,0.57443607
449,-745.0250196725129,-1031.7923655595762,0.533620017411303,0.6103152
450,-1039.653029102087,-1032.5784319138272,0.4419932377682611,0.57687724
451,-914.2678206056356,-1020.7473707830081,0.5063972742882252,0.73533833
452,-1115.230369785428,-1030.1956706832502,0.42816864667683197,0.5207039
453,-980.2448465764522,-1025.2005882725705,0.4622620779005694,0.5708108
454,-1158.4564909547566,-1038.5261785407893,0.4160373105545443,0.64285713
455,-886.034146335721,-1023.2769753202825,0.493941067628553,0.6141907
456,-1412.8615263551474,-1062.235430423769,0.5004417558358765,0.72255194
457,-973.6272226601839,-1053.3746096474106,0.518957521666767,0.7051793
458,-777.4215578347445,-1025.779304466144,0.4712587743527435,0.51054853
459,-1816.0986624702812,-1104.8112402665577,0.431258888067736,0.7847534
460,-931.0332021981477,-1087.4334364597166,0.4488069299184824,0.5040359
461,-1736.317545236647,-1152.3218473374097,0.3915971273282554,0.8690096
462,-1126.6555468022823,-1149.755217283897,0.5809482011522898,0.8741722
463,-1978.1021243080495,-1232.5899079863125,0.4181139351226384,0.8636364
464,-1479.5219512194394,-1257.2831123096253,0.38459810473633765,0.87375414
465,-986.8539732396603,-1230.240198402629,0.4145636873564195,0.5099895
466,-1313.3040125906466,-1238.546579821431,0.4739388366110208,0.9655172
467,-1532.891109354794,-1267.9810327747673,0.48247344235661604,0.8568282
468,-825.994177815318,-1223.7823472788225,0.5329248138578067,0.60778725
469,-669.4017309159041,-1168.3442856425306,0.5650059629690487,0.6659857
470,-1175.2785208463667,-1169.037709162914,0.42777667867543034,0.68596494
471,-1508.2955153450368,-1202.9634897811263,0.3713688516446464,0.6701903
472,-1164.4517702519893,-1199.1123178282128,0.46286608673029206,0.7220339
473,-687.9847364097833,-1147.9995596863698,0.45099880020756866,0.45845696
474,-1084.670967745781,-1141.6667004923108,0.5739787499211171,0.96694213
475,-1064.8731707334518,-1133.987347516425,0.49994969641397785,0.7697479
476,-1120.650826114416,-1132.653695376224,0.4735757846939515,0.65066665
477,-525.9715184837579,-1071.9854776869774,0.43368713427056993,0.38518518
478,-1462.6731707334518,-1111.054246991625,0.36553682116148184,0.5284327
479,-1022.2382375985384,-1102.1726460523164,0.48791373471946614,0.62945366
480,-1051.6382375985384,-1097.1192052069387,0.5410355694465674,0.83765113
481,-1439.2822974041103,-1131.335514426656,0.43567887961918733,0.7484909
482,-1061.8659323304892,-1124.3885562170392,0.5488916571437858,0.8824627
483,-1569.5068450033664,-1168.900385095672,0.3887353547354661,0.87540984
484,-808.6350904732942,-1132.8738556334342,0.4490784142632625,0.5471698
485,-1628.3046420156954,-1182.4169342716605,0.4448079982430215,0.9044944
486,-727.5642800956964,-1136.9316688540641,0.5898794186805014,0.60092807
487,-1725.52132178694,-1195.7906341473517,0.40069923199656926,0.92068964
488,-1230.495515345037,-1199.2611222671203,0.36829485521035216,0.5374823
489,-656.2281667977571,-1144.9578267201841,0.5293606012052409,0.6112731
490,-721.0007867783307,-1102.562122725999,0.4521135780044928,0.46810147
491,-935.2753737211227,-1085.8334478255113,0.480951956546882,0.6909621
492,-1069.6363493233919,-1084.2137379752994,0.6069658045315661,0.9035948
493,-1545.51062156111,-1130.3434263338804,0.4519053100837168,0.878553
494,-1105.630369785428,-1127.872120679035,0.5795354850348423,0.7268519
495,-1210.6634146302938,-1136.151250074161,0.5323220307901659,0.8420108
496,-1343.3040125906466,-1156.8665263258097,0.41975657818572343,0.74786323
497,-1588.7115656986832,-1200.0510302630971,0.4275392302295223,0.88505745
498,-1499.9040125906467,-1230.036328495852,0.4533021233761024,0.9138889
499,-1620.5084185659884,-1269.083537502866,0.43451416098459217,0.9037901
