,state reward,moving average state reward,FMI,cmm similarity
399,-524.7636506706476,-652.4824283841145,0.8840281264271171,1.0
400,-491.7793862968683,-636.41212417539,0.8203726386947793,0.97912085
401,-470.7872541099787,-619.8496371688489,0.8183761660000201,0.9790287
402,-683.7932336777449,-626.2439968197385,0.8053019730405194,0.97732425
403,-116.70354050397873,-575.2899511881626,0.9596368600371539,0.9835391
404,-637.7702596336603,-581.5379820327123,0.7002752184761176,0.7602862
405,-605.7985837906599,-583.9640422085071,0.7793051464030857,0.95194507
406,-918.7948072403669,-617.4471187116931,0.7091006131030422,0.863892
407,-518.7847364097834,-607.580880481502,0.660077977104145,0.6359803
408,-681.7888277024031,-615.0016752035922,0.8178762877801944,0.9790055
409,-592.7686860710382,-612.7783762903367,0.8450182561888228,0.9762397
410,-335.7636506706476,-585.0769037283678,0.8840281264271171,1.0
411,-602.7932336777449,-586.8485367233055,0.7866783143407046,0.9631761
412,-1203.8045633286238,-648.5441393838374,0.671847986412228,0.8862745
413,-1159.7976396530867,-699.6694894107625,0.6268933326119749,0.7806005
414,-305.7535798549652,-660.2778984551828,0.7638551053379568,0.74025977
415,-763.785995259881,-670.6287081356527,0.816374820108303,0.9789357
416,-620.8102281689644,-665.6468601389838,0.7818522637664945,1.0
417,-638.8111723065376,-662.9632913557392,0.7484677475772683,0.9366786
418,-732.7957513779402,-669.9465373579593,0.6283735592592032,0.6237037
419,-519.7831628471613,-654.9301999068795,0.8258380983917031,0.97937024
420,-694.7812745720148,-658.915307373393,0.663939742772959,0.7081545
421,-275.76837135851383,-620.6006137719052,0.8751899489873673,1.0
422,-481.79952792823315,-606.7205051875379,0.8035314852515161,1.0
423,-642.7690007835627,-610.3253547471404,0.6588759194791135,0.718638
424,-981.8158929944038,-647.4744085718668,0.623141954284495,0.7334711
425,-611.7954366654158,-643.9065113812217,0.7659275520587621,0.96821517
426,-583.7469708919525,-637.8905573322947,0.8282700262087639,0.8967391
427,-639.7992132157087,-638.0814229206361,0.8060735083218717,1.0
428,-689.8045633286238,-643.2537369614348,0.7798286467843332,0.952
429,-882.8155782818794,-667.2099210934792,0.5229609339876697,0.49966374
430,-546.7211644351482,-655.1610454276462,0.8923191214256276,0.94973546
431,-406.7491738796234,-630.3198582728438,0.84056695245757,0.9523337
432,-511.8004720658064,-618.46791965214,0.8020024039700963,1.0
433,-634.8011014908552,-620.1012378360115,0.6628206509314399,0.7383177
434,-342.72997638583183,-592.3641116909936,0.8235165437552658,0.8639456
435,-792.7664830833673,-612.4043488302309,0.7498420996873076,0.83988494
436,-893.7627065330744,-640.5401846005152,0.8600367389540764,0.9414498
437,-1105.8199842721224,-687.068164567676,0.5933592921972389,0.6793003
438,-400.71738788485527,-658.433086899394,0.6744076264697186,0.6344086
439,-486.7787568718195,-641.2676538966366,0.8468854468486565,0.9792961
440,-585.7869393974543,-635.7195824467184,0.8031444932185364,0.98383373
441,-1165.8483084142208,-688.7324550434687,0.5530586797286279,0.6849776
442,-994.8253343850374,-719.3417429776256,0.6065118610223245,0.7082067
443,-569.7658536583185,-704.3841540456949,0.7417853457582384,0.82857144
444,0.30401259660720825,-633.9153373814647,1.0,1.0
445,-545.771518483758,-625.1009554916941,0.8070022235926227,0.95671
446,-623.7734067589045,-624.9682006184152,0.6713582060848337,0.75260663
447,-777.7897718399763,-640.2503577405713,0.8070022235926227,0.95671
448,-481.79952792823315,-624.4052747593375,0.8035314852515161,1.0
449,-627.7866246849298,-624.7434097518967,0.7626343610600907,0.8583899
450,-178.74130606651306,-580.1431993833584,0.9180852486188783,1.0
451,-481.79952792823315,-570.3088322378459,0.8035314852515161,1.0
452,-588.7752950340509,-572.1554785174663,0.8629489272626913,1.0
453,-597.7891424149275,-574.7188449072125,0.7694876316767293,0.9305711
454,-481.79952792823315,-565.4269132093146,0.8035314852515161,1.0
455,-834.7960660904646,-592.3638284974297,0.5223463210555468,0.5422257
456,-649.8162077069283,-598.1090664183796,0.7691898516122275,1.0
457,-302.75420928001404,-568.573580704543,0.8959812074250887,1.0
458,-699.7447679042816,-581.6906994245169,0.7821372074251586,0.8536139
459,-806.7601888179779,-604.197648363863,0.5775243084194828,0.59557664
460,-743.803933903575,-618.1582769178342,0.752395885134148,0.8995633
461,-244.7205350100994,-580.8145027270607,0.7513135748118362,0.67493796
462,-899.7834775596857,-612.7114002103232,0.6150771378599535,0.705191
463,-600.7740361839533,-611.5176638076862,0.8591805733316522,0.9917355
464,-1602.8218725472689,-710.6480846816445,0.6783732220007319,0.82190263
465,-813.8045633286238,-720.9637325463425,0.7369271524127508,0.9276236
466,-528.7988985031843,-701.7472491420267,0.8035314852515161,1.0
467,-675.8067663311958,-699.1532008609436,0.7751365269222643,0.9839506
468,-820.8011014908552,-711.3179909239348,0.7623664700580385,0.98346055
469,-741.8237608224154,-714.3685679137828,0.7004568288113732,0.8730905
470,-941.8105428814888,-737.1127654105534,0.7316694988895882,0.9488491
471,-961.8140047192574,-759.5828893414238,0.7658600883180529,0.97051597
472,-480.7809598594904,-731.7026963932304,0.8164973560597729,0.9736842
473,-883.7702596336603,-746.9094527172734,0.7521676317362644,0.86700505
474,-735.7948072403669,-745.7979881695828,0.7755795408144849,0.9655582
475,-692.7897718399763,-740.4971665366222,0.7637367885163975,0.9219621
476,-734.8004720658064,-739.9274970895406,0.7197587158989706,0.9163592
477,-490.7837922722101,-715.0131266078075,0.8294145632406944,0.97441363
478,-929.7960660904646,-736.4914205560733,0.722015939544816,0.8949825
479,-914.8171518445015,-754.3239936849162,0.7140959639136231,0.8765714
480,-689.7897718399763,-747.8705715004222,0.6962245225051894,0.7564906
481,-862.7841069847345,-759.3619250488534,0.7788101285533116,0.963615
482,-953.7683713585138,-778.8025696798195,0.6213318985114101,0.6456311
483,-714.763965383172,-772.3987092501548,0.6584745176667602,0.7095363
484,-838.7922895401716,-779.0380672791565,0.6800625414226511,0.838488
485,-1028.8202989846468,-804.0162904497056,0.5202258730792436,0.58143765
486,-1127.7976396530867,-836.3944253700438,0.7716415355397348,0.9176598
487,-1175.815263569355,-870.336509189975,0.7141646514344815,0.9030303
488,-950.8064516186714,-878.3835034328447,0.7044227394266046,0.8634812
489,-532.771518483758,-843.822304937936,0.8176777069676593,0.9141755
490,-641.8086546063423,-823.6209399047766,0.7906987938851249,1.0
491,-778.7878835648298,-819.137634270782,0.7781572036343052,0.953917
492,-935.8105428814888,-830.8049251318528,0.7529420627780555,0.9696202
493,-461.76679779589176,-793.9011123982567,0.8474582690374706,0.9753846
494,-265.73469707369804,-741.0844708658009,0.7321938309727357,0.67469096
495,-1287.7825334221125,-795.7542771214321,0.7141947221254923,0.87217194
496,-1201.7815892845392,-836.3570083377429,0.7020630321065943,0.73803526
497,-707.7724626213312,-823.4985537661016,0.6465201319417551,0.6382353
498,-442.7872541099787,-785.4274238004894,0.8345196860390894,0.99451154
499,-790.7815892845392,-785.9628403488944,0.7270720194731086,0.88687783
